Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,2300507,Alcântaras (CE),1.0,3138.0,1052.0,,,,16399,436673.0,
MU,2300606,Altaneira (CE),3.0,639.0,1336.0,,,,750,19971.0,
MU,2300705,Alto Santo (CE),36.0,7100.0,34944.0,,,,8025,213690.0,
MU,2300754,Amontada (CE),34.0,4834.0,20954.0,2499.0,1300.0,11788.0,20586,548165.0,
MU,2300804,Antonina do Norte (CE),2.0,415.0,6289.0,,,,2200,58582.0,
MU,2300903,Apuiarés (CE),15.0,4146.0,12744.0,,,,9174,244286.0,
MU,2301000,Aquiraz (CE),43.0,14099.0,6590.0,2582.0,1343.0,12181.0,1076481,28664570.0,
MU,2301109,Aracati (CE),19.0,4153.0,28465.0,,,,18046,480529.0,
MU,2301208,Aracoiaba (CE),35.0,3698.0,3800.0,,,,14023,373405.0,
MU,2301257,Ararendá (CE),3.0,5908.0,8448.0,,,,11838,315223.0,
MU,2301307,Araripe (CE),19.0,3423.0,6164.0,,,,26586,707933.0,
MU,2301406,Aratuba (CE),11.0,2777.0,1184.0,,,,9515,253366.0,
MU,2301505,Arneiroz (CE),11.0,3619.0,54653.0,,,,10000,266280.0,
MU,2301604,Assaré (CE),29.0,5198.0,12214.0,,,,15500,412734.0,
MU,2301703,Aurora (CE),24.0,7185.0,10197.0,,,,44290,1179356.0,
MU,2301802,Baixio (CE),22.0,2270.0,5473.0,,,,8726,232356.0,
MU,2301851,Banabuiú (CE),32.0,5578.0,49689.0,,,,28540,759964.0,
MU,2301901,Barbalha (CE),17.0,4133.0,3158.0,,,,41600,1107726.0,
MU,2301950,Barreira (CE),22.0,1775.0,1180.0,,,,7390,196781.0,
MU,2302008,Barro (CE),18.0,3733.0,7910.0,,,,17897,476562.0,
MU,2302057,Barroquinha (CE),6.0,11506.0,6567.0,,,,10190,271340.0,
MU,2302107,Baturité (CE),24.0,5623.0,1320.0,1217.0,633.0,5739.0,15600,415397.0,
MU,2302206,Beberibe (CE),30.0,8819.0,30465.0,,,,1398648,37243243.0,
MU,2302305,Bela Cruz (CE),32.0,3080.0,23943.0,,,,17950,477973.0,
MU,2302404,Boa Viagem (CE),91.0,17360.0,59084.0,,,,56680,1509277.0,
MU,2302503,Brejo Santo (CE),51.0,4115.0,3218.0,,,,53000,1411286.0,
MU,2302602,Camocim (CE),9.0,15944.0,14240.0,,,,28725,764890.0,
MU,2302701,Campos Sales (CE),11.0,4152.0,35145.0,,,,20000,532561.0,
MU,2302800,Canindé (CE),95.0,18143.0,33607.0,,,,74246,1977025.0,
MU,2302909,Capistrano (CE),15.0,2272.0,1531.0,960.0,500.0,4531.0,10837,288568.0,
MU,2303006,Caridade (CE),22.0,4205.0,11758.0,,,,7730,205835.0,
MU,2303105,Cariré (CE),20.0,11342.0,21838.0,2838.0,1476.0,13386.0,19523,519859.0,
MU,2303204,Caririaçu (CE),28.0,4648.0,5322.0,,,,30000,798841.0,
MU,2303303,Cariús (CE),14.0,7396.0,5851.0,,,,21660,576763.0,
MU,2303402,Carnaubal (CE),3.0,4596.0,6125.0,,,,4800,127815.0,
MU,2303501,Cascavel (CE),24.0,8371.0,16998.0,,,,1010507,26907812.0,
MU,2303600,Catarina (CE),11.0,3098.0,41338.0,,,,14662,390420.0,
MU,2303659,Catunda (CE),17.0,3423.0,15624.0,,,,9315,248040.0,
MU,2303709,Caucaia (CE),23.0,11620.0,16917.0,4599.0,2392.0,21694.0,128360,3417974.0,
MU,2303808,Cedro (CE),24.0,6971.0,14436.0,,,,33268,885861.0,
MU,2303907,Chaval (CE),6.0,6991.0,5398.0,,,,4722,125738.0,
MU,2303931,Choró (CE),22.0,3540.0,21571.0,,,,25630,682476.0,
MU,2303956,Chorozinho (CE),12.0,1268.0,2645.0,,,,2977,79272.0,
MU,2304004,Coreaú (CE),9.0,7497.0,12863.0,,,,8046,214249.0,
MU,2304103,Crateús (CE),45.0,15735.0,76249.0,,,,49716,1323839.0,
MU,2304202,Crato (CE),38.0,8453.0,13556.0,4778.0,2486.0,22538.0,63000,1677566.0,
MU,2304236,Croatá (CE),5.0,4015.0,6627.0,,,,8200,218350.0,
MU,2304251,Cruz (CE),19.0,4263.0,10640.0,,,,15022,400006.0,
MU,2304269,Deputado Irapuan Pinheiro (CE),8.0,5447.0,11333.0,,,,14030,373591.0,
MU,2304277,Ereré (CE),17.0,4438.0,15815.0,,,,9004,239759.0,
MU,2304285,Eusébio (CE),10.0,291.0,1247.0,,,,209911,5589517.0,
MU,2304301,Farias Brito (CE),17.0,5072.0,4258.0,,,,21000,559189.0,
MU,2304350,Forquilha (CE),9.0,4605.0,9316.0,2132.0,1109.0,10058.0,6801,181097.0,
MU,2304400,Fortaleza (CE),3.0,790.0,1174.0,,,,13058,347709.0,
MU,2304459,Fortim (CE),3.0,1769.0,5547.0,,,,4692,124939.0,
MU,2304509,Frecheirinha (CE),2.0,7924.0,4167.0,,,,4000,106512.0,
MU,2304608,General Sampaio (CE),6.0,3814.0,6406.0,,,,13157,350345.0,
MU,2304657,Graça (CE),5.0,18527.0,3287.0,,,,12629,336285.0,
MU,2304707,Granja (CE),58.0,56211.0,41672.0,,,,23100,615108.0,
MU,2304806,Granjeiro (CE),5.0,1471.0,2086.0,,,,4464,118868.0,
MU,2304905,Groaíras (CE),7.0,5637.0,8457.0,835.0,434.0,3937.0,7905,210495.0,
MU,2304954,Guaiúba (CE),11.0,6067.0,3472.0,1081.0,562.0,5100.0,36049,959914.0,
MU,2305001,Guaraciaba do Norte (CE),3.0,6657.0,1607.0,,,,14950,398089.0,
MU,2305100,Guaramiranga (CE),4.0,528.0,241.0,,,,2000,53256.0,
MU,2305209,Hidrolândia (CE),9.0,3598.0,24268.0,,,,15430,410871.0,
MU,2305233,Horizonte (CE),15.0,4277.0,5572.0,,,,1072768,28565700.0,
MU,2305266,Ibaretama (CE),32.0,5622.0,32379.0,,,,18300,487293.0,
MU,2305308,Ibiapina (CE),3.0,8981.0,2209.0,,,,13960,371727.0,
MU,2305332,Ibicuitinga (CE),30.0,3371.0,21604.0,,,,4085,108776.0,
MU,2305357,Icapuí (CE),8.0,1190.0,4117.0,,,,6937,184719.0,
MU,2305407,Icó (CE),90.0,16149.0,16994.0,,,,73770,1964350.0,
MU,2305506,Iguatu (CE),54.0,17398.0,26911.0,,,,36622,975172.0,
MU,2305605,Independência (CE),45.0,15168.0,141813.0,,,,47564,1266536.0,
MU,2305654,Ipaporanga (CE),7.0,4868.0,12876.0,,,,12861,342463.0,
MU,2305704,Ipaumirim (CE),15.0,3246.0,4097.0,,,,13098,348774.0,
MU,2305803,Ipu (CE),9.0,6128.0,8334.0,,,,14100,375455.0,
MU,2305902,Ipueiras (CE),6.0,15004.0,12200.0,2864.0,1490.0,13510.0,22000,585817.0,
MU,2306009,Iracema (CE),22.0,13711.0,26542.0,,,,8984,239226.0,
MU,2306108,Irauçuba (CE),31.0,7869.0,33356.0,3098.0,1612.0,14617.0,20315,540948.0,
MU,2306207,Itaiçaba (CE),5.0,1736.0,11592.0,,,,4973,132421.0,
MU,2306256,Itaitinga (CE),15.0,3338.0,3200.0,,,,41160,1096010.0,
MU,2306306,Itapajé (CE),11.0,4545.0,4797.0,,,,37648,1002492.0,
MU,2306405,Itapipoca (CE),54.0,13075.0,22685.0,,,,69501,1850675.0,
MU,2306504,Itapiúna (CE),39.0,6340.0,10594.0,,,,26000,692329.0,
MU,2306553,Itarema (CE),20.0,11817.0,11066.0,1260.0,655.0,5942.0,12908,343715.0,
MU,2306603,Itatira (CE),18.0,4459.0,14042.0,,,,16330,434836.0,
MU,2306702,Jaguaretama (CE),77.0,8813.0,81883.0,8753.0,4554.0,41294.0,54951,1463237.0,
MU,2306801,Jaguaribara (CE),13.0,2077.0,19249.0,,,,10635,283189.0,
MU,2306900,Jaguaribe (CE),64.0,11123.0,69386.0,,,,53576,1426623.0,
MU,2307007,Jaguaruana (CE),21.0,5782.0,72036.0,,,,31942,850553.0,
MU,2307106,Jardim (CE),12.0,5917.0,6226.0,,,,28765,765955.0,
MU,2307205,Jati (CE),10.0,1387.0,2376.0,,,,7594,202213.0,
MU,2307254,Jijoca de Jericoacoara (CE),8.0,2470.0,4938.0,,,,8685,231264.0,
MU,2307304,Juazeiro do Norte (CE),19.0,1164.0,4052.0,,,,9786,260582.0,
MU,2307403,Jucás (CE),29.0,4948.0,9987.0,,,,15994,425889.0,
MU,2307502,Lavras da Mangabeira (CE),56.0,10315.0,12883.0,,,,41816,1113478.0,
MU,2307601,Limoeiro do Norte (CE),27.0,12320.0,35647.0,,,,12712,338496.0,
MU,2307635,Madalena (CE),41.0,7174.0,19169.0,,,,27390,729342.0,
MU,2307650,Maracanaú (CE),14.0,2894.0,1478.0,,,,2159,57490.0,
MU,2307700,Maranguape (CE),45.0,56871.0,23994.0,3960.0,2060.0,18683.0,22048,587095.0,
MU,2307809,Marco (CE),18.0,5081.0,12558.0,,,,13290,353887.0,
MU,2307908,Martinópole (CE),8.0,6767.0,8669.0,,,,2850,75890.0,
MU,2308005,Massapê (CE),9.0,26943.0,14021.0,,,,16200,431374.0,
MU,2308104,Mauriti (CE),65.0,10705.0,15476.0,,,,58902,1568444.0,
MU,2308203,Meruoca (CE),1.0,1796.0,489.0,,,,16718,445167.0,
MU,2308302,Milagres (CE),25.0,4353.0,3816.0,,,,28976,771574.0,
MU,2308351,Milhã (CE),27.0,4161.0,16493.0,,,,21360,568775.0,
MU,2308377,Miraíma (CE),26.0,3164.0,15753.0,,,,11002,292962.0,
MU,2308401,Missão Velha (CE),36.0,5911.0,6467.0,,,,31401,836147.0,
MU,2308500,Mombaça (CE),44.0,15493.0,43614.0,,,,40415,1076172.0,
MU,2308609,Monsenhor Tabosa (CE),16.0,5440.0,14422.0,,,,10749,286225.0,
MU,2308708,Morada Nova (CE),149.0,27524.0,77207.0,14013.0,7290.0,66106.0,42586,1133981.0,
MU,2308807,Moraújo (CE),4.0,3318.0,5062.0,,,,4158,110719.0,
MU,2308906,Morrinhos (CE),12.0,2897.0,8911.0,,,,9023,240265.0,
MU,2309003,Mucambo (CE),3.0,4599.0,5050.0,,,,6721,178967.0,
MU,2309102,Mulungu (CE),3.0,3692.0,293.0,,,,3937,104835.0,
MU,2309201,Nova Olinda (CE),8.0,2624.0,2887.0,,,,14500,386106.0,
MU,2309300,Nova Russas (CE),11.0,5425.0,21946.0,,,,16010,426315.0,
MU,2309409,Novo Oriente (CE),26.0,12756.0,27797.0,,,,33400,889376.0,
MU,2309458,Ocara (CE),47.0,5969.0,7330.0,1723.0,896.0,8129.0,21075,561186.0,
MU,2309508,Orós (CE),21.0,4762.0,11694.0,,,,15424,410711.0,
MU,2309607,Pacajus (CE),31.0,4537.0,4832.0,1422.0,740.0,6709.0,402304,10712564.0,
MU,2309706,Pacatuba (CE),9.0,3349.0,3167.0,,,,32104,854866.0,
MU,2309805,Pacoti (CE),5.0,1918.0,535.0,,,,8700,231664.0,
MU,2309904,Pacujá (CE),4.0,2758.0,2812.0,,,,4290,114234.0,
MU,2310001,Palhano (CE),8.0,1657.0,17141.0,,,,6894,183574.0,
MU,2310100,Palmácia (CE),5.0,1817.0,2666.0,,,,4328,115246.0,
MU,2310209,Paracuru (CE),7.0,2574.0,2762.0,923.0,480.0,4354.0,354298,9434258.0,
MU,2310258,Paraipaba (CE),8.0,2108.0,2259.0,,,,7178,191136.0,
MU,2310308,Parambu (CE),29.0,16812.0,76897.0,,,,36876,981935.0,
MU,2310407,Paramoti (CE),9.0,2937.0,11909.0,,,,14610,389036.0,
MU,2310506,Pedra Branca (CE),19.0,10769.0,33325.0,6199.0,3225.0,29242.0,33650,896033.0,
MU,2310605,Penaforte (CE),9.0,2098.0,3963.0,,,,5482,145975.0,
MU,2310704,Pentecoste (CE),25.0,11628.0,35472.0,3496.0,1819.0,16494.0,18275,486627.0,
MU,2310803,Pereiro (CE),8.0,4128.0,5016.0,,,,27505,732404.0,
MU,2310852,Pindoretama (CE),14.0,782.0,1701.0,568.0,296.0,2680.0,220710,5877073.0,
MU,2310902,Piquet Carneiro (CE),12.0,4224.0,6001.0,,,,5214,138839.0,
MU,2310951,Pires Ferreira (CE),2.0,4015.0,2711.0,1018.0,530.0,4802.0,4500,119826.0,
MU,2311009,Poranga (CE),5.0,5119.0,23099.0,,,,5826,155135.0,
MU,2311108,Porteiras (CE),23.0,2659.0,2411.0,,,,18509,492858.0,
MU,2311207,Potengi (CE),9.0,2257.0,7657.0,1799.0,936.0,8487.0,12300,327525.0,
MU,2311231,Potiretama (CE),10.0,3621.0,21374.0,,,,3943,104994.0,
MU,2311264,Quiterianópolis (CE),14.0,13646.0,25707.0,,,,28105,748381.0,
MU,2311306,Quixadá (CE),96.0,6978.0,69219.0,9190.0,4781.0,43355.0,193200,5144536.0,
MU,2311355,Quixelô (CE),26.0,4015.0,13770.0,,,,11970,318738.0,
MU,2311405,Quixeramobim (CE),79.0,9986.0,51424.0,,,,27500,732271.0,
MU,2311504,Quixeré (CE),8.0,2224.0,13162.0,,,,7003,186476.0,
MU,2311603,Redenção (CE),5.0,858.0,300.0,,,,11525,306888.0,
MU,2311702,Reriutaba (CE),8.0,8981.0,7481.0,,,,13430,357614.0,
MU,2311801,Russas (CE),33.0,8498.0,77496.0,,,,31576,840807.0,
MU,2311900,Saboeiro (CE),29.0,4320.0,43824.0,,,,7800,207699.0,
MU,2311959,Salitre (CE),18.0,2324.0,14359.0,,,,15000,399420.0,
MU,2312007,Santana do Acaraú (CE),16.0,9504.0,26946.0,,,,28136,749206.0,
MU,2312106,Santana do Cariri (CE),14.0,1511.0,4418.0,2418.0,1258.0,11407.0,14000,372792.0,
MU,2312205,Santa Quitéria (CE),70.0,13894.0,95574.0,,,,57510,1531378.0,
MU,2312304,São Benedito (CE),3.0,6128.0,1637.0,1591.0,828.0,7504.0,7400,197047.0,
MU,2312403,São Gonçalo do Amarante (CE),26.0,10622.0,15136.0,1291.0,672.0,6090.0,434146,11560453.0,
MU,2312502,São João do Jaguaribe (CE),8.0,2251.0,9405.0,,,,2016,53682.0,
MU,2312601,São Luís do Curu (CE),4.0,2032.0,2778.0,,,,4148,110453.0,
MU,2312700,Senador Pompeu (CE),21.0,2430.0,23738.0,,,,11200,298234.0,
MU,2312809,Senador Sá (CE),7.0,5457.0,7215.0,,,,9150,243646.0,
MU,2312908,Sobral (CE),50.0,18490.0,56593.0,8305.0,4321.0,39180.0,39500,1051807.0,
MU,2313005,Solonópole (CE),11.0,4483.0,28488.0,,,,20000,532561.0,
MU,2313104,Tabuleiro do Norte (CE),37.0,6515.0,52968.0,,,,6275,167091.0,
MU,2313203,Tamboril (CE),32.0,9317.0,65392.0,,,,33397,889296.0,
MU,2313252,Tarrafas (CE),11.0,3011.0,3695.0,,,,23250,619102.0,
MU,2313302,Tauá (CE),60.0,21605.0,202787.0,,,,60210,1603274.0,
MU,2313351,Tejuçuoca (CE),21.0,7629.0,14002.0,,,,8034,213930.0,
MU,2313401,Tianguá (CE),9.0,18490.0,5021.0,1435.0,747.0,6771.0,454100,12091789.0,
MU,2313500,Trairi (CE),22.0,4240.0,8254.0,1988.0,1034.0,9379.0,16684,444262.0,
MU,2313559,Tururu (CE),3.0,2042.0,1273.0,,,,5039,134179.0,
MU,2313609,Ubajara (CE),2.0,13524.0,2430.0,,,,154140,4104445.0,
MU,2313708,Umari (CE),26.0,2865.0,8323.0,,,,8686,231291.0,
MU,2313757,Umirim (CE),5.0,2309.0,4063.0,,,,5923,157718.0,
MU,2313807,Uruburetama (CE),2.0,3018.0,729.0,,,,8300,221013.0,
MU,2313906,Uruoca (CE),6.0,10186.0,14098.0,,,,14700,391432.0,
MU,2313955,Varjota (CE),7.0,3064.0,3012.0,,,,9200,244978.0,
MU,2314003,Várzea Alegre (CE),61.0,17434.0,11548.0,,,,29300,780201.0,
MU,2314102,Viçosa do Ceará (CE),19.0,50716.0,18074.0,2326.0,1210.0,10971.0,42735,1137949.0,
MU,2400109,Acari (RN),32.0,3367.0,14053.0,,,,17990,479038.0,
MU,2400208,Açu (RN),18.0,1087.0,35029.0,,,,8211,218643.0,
MU,2400307,Afonso Bezerra (RN),7.0,667.0,12532.0,,,,989,26335.0,
MU,2400406,Água Nova (RN),2.0,285.0,301.0,,,,990,26362.0,
MU,2400505,Alexandria (RN),12.0,423.0,9539.0,,,,3000,79884.0,
MU,2400604,Almino Afonso (RN),5.0,211.0,2711.0,,,,4200,111838.0,
MU,2400703,Alto do Rodrigues (RN),4.0,295.0,3363.0,,,,822,21888.0,
MU,2400802,Angicos (RN),13.0,1147.0,24071.0,,,,1372,36534.0,
MU,2400901,Antônio Martins (RN),6.0,951.0,2008.0,,,,2000,53256.0,
MU,2401008,Apodi (RN),33.0,8852.0,62656.0,,,,26285,699918.0,
MU,2401107,Areia Branca (RN),4.0,652.0,4168.0,,,,7895,210228.0,
MU,2401206,Arês (RN),3.0,248.0,552.0,,,,1322,35202.0,
MU,2401305,Campo Grande (RN),19.0,2295.0,12054.0,,,,7689,204743.0,
MU,2401404,Baía Formosa (RN),1.0,74.0,326.0,,,,1260,33551.0,
MU,2401453,Baraúna (RN),14.0,2000.0,10139.0,,,,5386,143419.0,
MU,2401503,Barcelona (RN),8.0,602.0,2852.0,,,,3260,86807.0,
MU,2401602,Bento Fernandes (RN),15.0,714.0,4404.0,,,,7735,205968.0,
MU,2401651,Bodó (RN),2.0,106.0,3755.0,,,,1190,31687.0,
MU,2401701,Bom Jesus (RN),14.0,824.0,4177.0,,,,5480,145922.0,
MU,2401800,Brejinho (RN),12.0,1356.0,1467.0,,,,2675,71230.0,
MU,2401859,Caiçara do Norte (RN),2.0,158.0,1064.0,,,,467,12435.0,
MU,2401909,Caiçara do Rio do Vento (RN),5.0,149.0,8631.0,,,,654,17415.0,
MU,2402006,Caicó (RN),88.0,22770.0,64215.0,7231.0,3762.0,34114.0,43900,1168971.0,
MU,2402105,Campo Redondo (RN),9.0,1041.0,4709.0,,,,8060,214622.0,
MU,2402204,Canguaretama (RN),6.0,445.0,492.0,,,,1940,51658.0,
MU,2402303,Caraúbas (RN),54.0,6079.0,41192.0,2783.0,1448.0,13128.0,32123,855372.0,
MU,2402402,Carnaúba dos Dantas (RN),4.0,549.0,3796.0,,,,5480,145922.0,
MU,2402501,Carnaubais (RN),9.0,561.0,7341.0,,,,1103,29371.0,
MU,2402600,Ceará-Mirim (RN),35.0,1982.0,15143.0,,,,154000,4100717.0,
MU,2402709,Cerro Corá (RN),9.0,534.0,5794.0,,,,6510,173348.0,
MU,2402808,Coronel Ezequiel (RN),5.0,909.0,3600.0,,,,2820,75091.0,
MU,2402907,Coronel João Pessoa (RN),2.0,317.0,1105.0,,,,2000,53256.0,
MU,2403004,Cruzeta (RN),9.0,7607.0,7882.0,,,,11202,298287.0,
MU,2403103,Currais Novos (RN),23.0,7290.0,19229.0,,,,86700,2308650.0,
MU,2403202,Doutor Severiano (RN),5.0,2060.0,1928.0,,,,9600,255629.0,
MU,2403251,Parnamirim (RN),7.0,597.0,1255.0,,,,520000,13846576.0,
MU,2403301,Encanto (RN),4.0,2747.0,3012.0,,,,3450,91867.0,
MU,2403400,Equador (RN),1.0,835.0,4076.0,,,,3394,90376.0,
MU,2403509,Espírito Santo (RN),5.0,473.0,983.0,,,,2625,69899.0,
MU,2403608,Extremoz (RN),11.0,1291.0,1155.0,,,,15800,420723.0,
MU,2403707,Felipe Guerra (RN),5.0,1569.0,17642.0,,,,4101,109202.0,
MU,2403756,Fernando Pedroza (RN),2.0,113.0,8251.0,,,,371,9879.0,
MU,2403806,Florânia (RN),11.0,6868.0,11377.0,,,,10700,284920.0,
MU,2403905,Francisco Dantas (RN),2.0,475.0,733.0,,,,2100,55919.0,
MU,2404002,Frutuoso Gomes (RN),2.0,423.0,2360.0,,,,1800,47930.0,
MU,2404101,Galinhos (RN),2.0,80.0,1169.0,,,,286,7616.0,
MU,2404200,Goianinha (RN),13.0,1411.0,1641.0,,,,3200,85210.0,
MU,2404309,Governador Dix-Sept Rosado (RN),17.0,2092.0,28843.0,,,,99100,2638838.0,
MU,2404408,Grossos (RN),4.0,422.0,6748.0,,,,2450,65239.0,
MU,2404507,Guamaré (RN),5.0,510.0,5209.0,,,,1113,29637.0,
MU,2404606,Ielmo Marinho (RN),14.0,910.0,3163.0,,,,21150,563183.0,
MU,2404705,Ipanguaçu (RN),7.0,783.0,9404.0,,,,1219,32460.0,
MU,2404804,Ipueira (RN),4.0,402.0,2902.0,,,,1054,28066.0,
MU,2404853,Itajá (RN),2.0,292.0,5896.0,,,,1076,28652.0,
MU,2404903,Itaú (RN),11.0,1669.0,10264.0,,,,2299,61218.0,
MU,2405009,Jaçanã (RN),3.0,898.0,1381.0,,,,2150,57250.0,
MU,2405108,Jandaíra (RN),4.0,527.0,3443.0,,,,1381,36773.0,
MU,2405207,Janduís (RN),10.0,1944.0,9511.0,,,,7404,197154.0,
MU,2405306,Januário Cicco (RN),17.0,967.0,3058.0,,,,8200,218350.0,
MU,2405405,Japi (RN),3.0,613.0,5488.0,,,,2360,62842.0,
MU,2405504,Jardim de Angicos (RN),5.0,1359.0,5549.0,,,,4571,121717.0,
MU,2405603,Jardim de Piranhas (RN),15.0,4438.0,18848.0,,,,14700,391432.0,
MU,2405702,Jardim do Seridó (RN),15.0,4734.0,20394.0,,,,5950,158437.0,
MU,2405801,João Câmara (RN),25.0,2141.0,9949.0,2329.0,1212.0,10986.0,16080,428179.0,
MU,2405900,João Dias (RN),2.0,666.0,1255.0,,,,1600,42605.0,
MU,2406007,José da Penha (RN),4.0,951.0,5673.0,,,,2400,63907.0,
MU,2406106,Jucurutu (RN),29.0,13366.0,30777.0,,,,18500,492619.0,
MU,2406155,Jundiá (RN),2.0,523.0,827.0,,,,2100,55919.0,
MU,2406205,Lagoa d'Anta (RN),6.0,692.0,2535.0,,,,2660,70831.0,
MU,2406304,Lagoa de Pedras (RN),7.0,1134.0,1129.0,,,,3910,104116.0,
MU,2406403,Lagoa de Velhos (RN),14.0,227.0,3299.0,390.0,203.0,1839.0,810,21569.0,
MU,2406502,Lagoa Nova (RN),7.0,5605.0,2681.0,,,,26800,713631.0,
MU,2406601,Lagoa Salgada (RN),8.0,1109.0,1391.0,,,,3225,85875.0,
MU,2406700,Lajes (RN),9.0,500.0,38042.0,,,,1063,28306.0,
MU,2406809,Lajes Pintadas (RN),10.0,761.0,4393.0,,,,3225,85875.0,
MU,2406908,Lucrécia (RN),2.0,423.0,2008.0,,,,3000,79884.0,
MU,2407005,Luís Gomes (RN),4.0,634.0,1725.0,,,,1800,47930.0,
MU,2407104,Macaíba (RN),41.0,5145.0,6091.0,3062.0,1593.0,14445.0,73100,1946509.0,
MU,2407203,Macau (RN),4.0,326.0,4339.0,,,,906,24125.0,
MU,2407252,Major Sales (RN),2.0,391.0,904.0,,,,600,15977.0,
MU,2407302,Marcelino Vieira (RN),8.0,1902.0,5020.0,,,,21215,564914.0,
MU,2407401,Martins (RN),4.0,634.0,552.0,424.0,221.0,2000.0,1000,26628.0,
MU,2407500,Maxaranguape (RN),5.0,444.0,,,,,3100,82547.0,
MU,2407609,Messias Targino (RN),15.0,803.0,10427.0,,,,4350,115832.0,
MU,2407708,Montanhas (RN),11.0,1497.0,1890.0,1261.0,656.0,5947.0,3230,86009.0,
MU,2407807,Monte Alegre (RN),18.0,4009.0,4207.0,,,,26000,692329.0,
MU,2407906,Monte das Gameleiras (RN),5.0,814.0,3048.0,,,,3065,81615.0,
MU,2408003,Mossoró (RN),100.0,15733.0,52534.0,,,,321219,8553430.0,
MU,2408102,Natal (RN),2.0,2200.0,613.0,,,,39000,1038493.0,
MU,2408201,Nísia Floresta (RN),9.0,809.0,1562.0,952.0,495.0,4489.0,150000,3994205.0,
MU,2408300,Nova Cruz (RN),40.0,2578.0,4818.0,,,,7100,189059.0,
MU,2408409,Olho d'Água do Borges (RN),6.0,1109.0,4811.0,,,,6506,173242.0,
MU,2408508,Ouro Branco (RN),13.0,5811.0,24953.0,,,,5700,151780.0,
MU,2408607,Paraná (RN),1.0,467.0,1095.0,,,,800,21302.0,
MU,2408706,Paraú (RN),5.0,508.0,9445.0,,,,1246,33179.0,
MU,2408805,Parazinho (RN),5.0,206.0,3443.0,,,,1580,42072.0,
MU,2408904,Parelhas (RN),15.0,2303.0,18677.0,,,,8460,225273.0,
MU,2408953,Rio do Fogo (RN),1.0,100.0,610.0,,,,1250,33285.0,
MU,2409100,Passa e Fica (RN),5.0,782.0,1863.0,,,,4405,117296.0,
MU,2409209,Passagem (RN),6.0,396.0,862.0,,,,1720,45800.0,
MU,2409308,Patu (RN),21.0,2540.0,24455.0,,,,8900,236989.0,
MU,2409332,Santa Maria (RN),15.0,211.0,6100.0,,,,1635,43537.0,
MU,2409407,Pau dos Ferros (RN),28.0,1796.0,8385.0,,,,6750,179739.0,
MU,2409506,Pedra Grande (RN),3.0,139.0,762.0,,,,2520,67103.0,
MU,2409605,Pedra Preta (RN),11.0,786.0,10471.0,,,,5250,139797.0,
MU,2409704,Pedro Avelino (RN),9.0,709.0,49449.0,,,,1611,42898.0,
MU,2409803,Pedro Velho (RN),11.0,598.0,1043.0,,,,2270,60446.0,
MU,2409902,Pendências (RN),8.0,398.0,5901.0,,,,883,23513.0,
MU,2410009,Pilões (RN),9.0,845.0,3314.0,,,,1000,26628.0,
MU,2410108,Poço Branco (RN),8.0,786.0,2576.0,1196.0,622.0,5641.0,5560,148052.0,
MU,2410207,Portalegre (RN),2.0,1236.0,2661.0,,,,2080,55386.0,
MU,2410256,Porto do Mangue (RN),2.0,123.0,2463.0,,,,244,6497.0,
MU,2410306,Serra Caiada (RN),20.0,766.0,3956.0,,,,4190,111571.0,
MU,2410405,Pureza (RN),4.0,579.0,1408.0,,,,4980,132608.0,
MU,2410504,Rafael Fernandes (RN),2.0,475.0,2410.0,,,,3000,79884.0,
MU,2410603,Rafael Godeiro (RN),6.0,584.0,3956.0,,,,1850,49262.0,
MU,2410702,Riacho da Cruz (RN),2.0,370.0,1958.0,,,,620,16509.0,
MU,2410801,Riacho de Santana (RN),3.0,1109.0,1396.0,,,,2520,67103.0,
MU,2410900,Riachuelo (RN),14.0,507.0,2751.0,,,,980,26095.0,
MU,2411007,Rodolfo Fernandes (RN),5.0,2834.0,9867.0,,,,1810,48197.0,
MU,2411056,Tibau (RN),4.0,1352.0,3002.0,,,,2814,74931.0,
MU,2411106,Ruy Barbosa (RN),6.0,845.0,2842.0,,,,3090,82281.0,
MU,2411205,Santa Cruz (RN),31.0,2911.0,22518.0,,,,14500,386106.0,
MU,2411403,Santana do Matos (RN),11.0,1605.0,20947.0,,,,3201,85236.0,
MU,2411429,Santana do Seridó (RN),3.0,998.0,4117.0,,,,2100,55919.0,
MU,2411502,Santo Antônio (RN),18.0,1312.0,3539.0,2975.0,1548.0,14034.0,4920,131010.0,
MU,2411601,São Bento do Norte (RN),3.0,142.0,2333.0,,,,2010,53522.0,
MU,2411700,São Bento do Trairí (RN),6.0,766.0,2822.0,,,,2325,61910.0,
MU,2411809,São Fernando (RN),15.0,7893.0,17954.0,,,,6900,183733.0,
MU,2411908,São Francisco do Oeste (RN),3.0,1691.0,3012.0,,,,800,21302.0,
MU,2412005,São Gonçalo do Amarante (RN),11.0,2179.0,2134.0,2174.0,1131.0,10257.0,52600,1400634.0,
MU,2412104,São João do Sabugi (RN),24.0,3666.0,16468.0,,,,4660,124087.0,
MU,2412203,São José de Mipibu (RN),20.0,2967.0,2163.0,1904.0,991.0,8983.0,119500,3182050.0,
MU,2412302,São José do Campestre (RN),28.0,940.0,6351.0,,,,2330,62043.0,
